Model,Feature_Selection,Dimensionality_Reduction_Technique,CV MSE Mean,CV MSE SD,CV MAE Mean,CV MAE SD,Final MSE,Final MAE
ESVR-6,CHISQ1,None,1114.1425074950398,1222.157205699395,14.485937061113015,7.969274226629338,4014.9152789393556,32.57453309098901
ESVR-6,CHISQ2,None,1278.7504676962485,1202.2246905358065,18.396354077275063,7.491114380874658,1850.6001176353307,26.807671349011578
ESVR-6,CHISQ3,None,14685.977451049892,26591.88013203642,38.44757487189024,41.73974568356388,1245.2317132785151,23.867789510773896
ESVR-6,MIT1,None,1114.1425074950398,1222.157205699395,14.485937061113015,7.969274226629338,4014.9152789393556,32.57453309098901
ESVR-6,MIT2,None,1278.7504676962485,1202.2246905358065,18.396354077275063,7.491114380874658,1850.6001176353307,26.807671349011578
ESVR-6,MIT3,None,14685.977451049892,26591.88013203642,38.44757487189024,41.73974568356388,1245.2317132785151,23.867789510773896
ESVR-6,PCR1,None,1114.1425074950398,1222.157205699395,14.485937061113015,7.969274226629338,4014.9152789393556,32.57453309098901
ESVR-6,PCR2,None,1180.5774289167916,1011.258361400089,17.596405489519636,5.025250110053762,3265.5464623294033,30.523494833526083
ESVR-6,PCR3,None,16672346929.824009,33344690630.212173,17429.57881448457,34819.11444619314,2887.9812054065715,30.312387125676267
ESVR-6,None,DL1,3.796887154829396e+19,5.5460656457231475e+19,2151215929.450149,2940038584.6619654,7.61768027682119e+20,14070027282.117754
ESVR-6,None,DL2,8.366319237712041e+17,1.582019975752123e+18,308903917.4715183,480922109.24904245,2.2470536317544477e+20,7641546522.728341
ESVR-6,None,DL3,2.964589416748269e+17,5.0585550058826566e+17,200075202.33959812,267393081.78768477,6.956386128383749e+19,4251736722.6724496
ESVR-6,None,FA1,215928413124.84515,431856824449.0919,62679.3527180965,125313.50755320089,734.100320464846,21.376849368719355
ESVR-6,None,FA2,804584261751.823,1609168521742.2393,120970.75636375314,241897.19204007453,733.8674470079234,21.371799887535442
ESVR-6,None,FA3,187859005225.16608,375718008722.92847,58470.79694468457,116898.09033754046,730.9839407378139,21.346016536268436
ESVR-6,None,ICA1,11949044.160141565,23893311.030533537,485.6813853325216,931.4020968447946,4580.040350155972,36.597117961452575
ESVR-6,None,ICA2,8315563410.974762,16631124685.52424,12316.3795720187,24590.54008505309,514.5716399753121,17.43657163015758
ESVR-6,None,ICA3,216354603.57325977,432707432.49623233,2005.1554567084095,3964.1271190983325,691.5232209985751,20.641901923225006
ESVR-6,None,IPCA1,19569138.66676153,39132832.24171443,620.3223338293682,1190.0457945741036,4662.094089371643,36.86461981403443
ESVR-6,None,IPCA2,2690822.1624873406,5378585.375834338,239.71032387780906,442.01405997845933,1975.1205118587875,28.648883009495627
ESVR-6,None,IPCA3,209538967.449395,419075057.9535468,1971.524990508895,3901.417728867233,650.3327437202507,20.57764863925557
ESVR-6,None,KPCA1-2,2255294.409136657,4504046.267002928,227.41438705595868,401.5986808267168,6431.843197890001,41.196340293605836
ESVR-6,None,KPCA2-2,1324808495.8939333,2649614808.854504,4925.630761003149,9816.062803419865,713.3941877408554,20.9111701160896
ESVR-6,None,KPCA3-2,5170891736.704633,10341780126.561308,9717.099692189033,19389.23318834054,556.632112357618,19.07206840928135
ESVR-6,None,KPCA1-3,941896024.000439,1883783753.1007638,4166.5049271644475,8271.77559191017,5502.238889355276,39.89888499202367
ESVR-6,None,KPCA2-3,3345437891.8930693,6690873352.286718,7817.298871921751,15598.34276060297,849.7871028582782,22.106824257646256
ESVR-6,None,KPCA3-3,728880025499.7732,1457760047290.8877,115141.02587711441,230234.20110132077,489.1490393640343,17.83420881695632
ESVR-6,None,KPCA1-4,122920388989.46402,245840767344.4413,47304.7263441068,94544.22257938267,7720.233330231882,45.023948187423
ESVR-6,None,KPCA2-4,2023842668155.918,4047685333550.905,191844.4625718481,383651.6005265873,1059.4279325343143,23.579735799675397
ESVR-6,None,KPCA3-4,98200789680327.81,196401579356197.75,1336237.7900868026,2672424.5668937974,883.1448973174527,22.813848723759616
ESVR-6,None,KPCA1-5,23344519682331.86,46689039353047.48,651525.9366998773,1302984.0176502985,715.431428929221,20.87350344744236
ESVR-6,None,KPCA2-5,173491105807206.2,346982211611081.0,1776078.5066727567,3552116.2741510537,1257.3989350493061,24.80441745972528
ESVR-6,None,KPCA3-5,1.3648181144825242e+16,2.7296362289645264e+16,15752762.488305848,31505470.82046592,889.3947604279655,22.851066406666117
ESVR-6,None,KPCA1-6,1.901977967449441e+16,3.803955934897795e+16,18596110.532576583,37192153.053794116,712.8054849661543,20.83058075936017
ESVR-6,None,KPCA2-6,1.7424255554119248e+16,3.484851110823391e+16,17799029.474987842,35598011.81425573,1635.9140539984217,26.67243470561781
ESVR-6,None,KPCA3-6,1.9930507048990351e+18,3.986101409798066e+18,190360960.20863086,380721864.8262146,870.1359448752556,22.648618135693752
ESVR-6,None,KPCA1-R,1575.6832631572602,1695.7645728260147,18.111625683842057,8.609046163836103,4114.235817032253,34.548789335152804
ESVR-6,None,KPCA2-R,1140.3734163113065,1052.4904024523446,18.472892010017066,5.184798676066622,477.1646232376694,17.66112374785604
ESVR-6,None,KPCA3-R,1090.4464483510033,978.6039542606832,18.047698190364592,6.203759499376127,837.0098468877566,22.144696361694855
ESVR-6,None,KPCA1-S,1669.2096521061383,1328.5456533080412,20.679716406495327,9.329385607271519,2541.027348952014,30.30429855393802
ESVR-6,None,KPCA2-S,44070.196718076004,86226.81915052832,45.245674047509326,56.372548105877634,463.797113429139,17.500174298649917
ESVR-6,None,KPCA3-S,7685.997276830803,13153.51333783292,28.232934501457038,22.312500352266373,882.5937937682603,22.715129206755236
ESVR-6,None,KPCA1-C,764.5349752399026,578.5825920402254,20.0666957119133,7.543591169138135,951.295190728969,26.562977991279205
ESVR-6,None,KPCA2-C,370.31920953366296,134.70075030875935,13.842802557257482,2.9807514522264125,630.0739782380984,19.650452433417993
ESVR-6,None,KPCA3-C,450.4822303775944,72.96320008234609,16.13640481038582,0.8311143919292252,584.1852981849938,19.25974102750553
ESVR-6,None,LPCA1,11949044.160142014,23893311.03053482,485.6813853341805,931.4020968439708,4580.040350156084,36.597117961452746
ESVR-6,None,LPCA2,1660328530.9815822,3320654929.295511,5511.861099839144,10988.857073907133,455.61001059352134,17.32216768197835
ESVR-6,None,LPCA3,97794035.54468355,195585190.99445134,1353.050836397658,2664.436665614525,650.8919442360522,20.581346364714598
ESVR-6,None,SPCA1,2735.5249538337443,2665.837824416427,24.213894552594375,8.354256433446306,7476.437683032982,42.57163122500869
ESVR-6,None,SPCA2,444262548426.1553,888525093916.1885,89893.68229224744,179748.9864808019,718.0610954559156,20.79226817384895
ESVR-6,None,SPCA3,6438297608.3222275,12876592219.759136,10838.772040889533,21638.18735450373,750.339858785597,21.29725544013431
ESVR-6,None,TSVD1,88407641.4683244,176811268.76471788,1290.568832690003,2534.53736256237,9248.843608658883,48.293662985399195
ESVR-6,None,TSVD2,104114639.4068347,208225903.1997167,1396.6808677060812,2752.570905472676,703.9716801616337,19.383571105351397
ESVR-6,None,TSVD3,610286522.6429721,1220570438.7076778,3347.9859615820656,6658.569049390384,1276.1374764977809,23.045204201348973
ESVR-6,ANOVA2,DL1,3.7024591384269865e+19,5.242880424264097e+19,2139052112.1473718,2856521028.6002183,9.842562963192298e+20,15958492273.171099
ESVR-6,ANOVA2,FA1,937.136935883204,239.54992418441861,22.565064642988656,3.9798812832346773,733.3545142042606,21.270354797376278
ESVR-6,ANOVA2,ICA1,1926.6197776786335,2266.036705921252,18.671276190233648,9.72930328202329,4717.901404757528,36.62752396880818
ESVR-6,ANOVA2,ICA2,823728.2960570798,1645012.9236130903,191.79634539233626,343.2549860052089,557.4328723134221,18.215815818004003
ESVR-6,ANOVA2,IPCA1,2179.5641021861716,2267.6920463100005,21.849471037432416,7.251946658786346,5155.510038668146,37.630828758556
ESVR-6,ANOVA2,IPCA2,7592.785808700643,12300.56250525208,33.26547972162572,28.790827548421536,718.0610954559004,20.79226817384883
ESVR-6,ANOVA2,KPCA1-2,3568.6698299911573,3863.0980624505605,26.77996388745771,8.62386551238923,5737.246441396078,39.958550728597594
ESVR-6,ANOVA2,KPCA1-3,4474.910712239129,4315.625752313221,30.564096548810436,8.856191269799547,716.5703949530271,20.89356764123593
ESVR-6,ANOVA2,KPCA1-4,5075.593395701317,5220.602138416219,32.07401185004848,10.796644999169926,711.7676957622615,20.816343446238527
ESVR-6,ANOVA2,KPCA1-5,924.0227336046798,182.99576146944327,23.334885619625986,2.313031739123913,707.4249408133426,20.74475944359311
ESVR-6,ANOVA2,KPCA1-6,919.7147448842982,183.35279222474983,23.279972644793187,2.2996817348567435,702.4520983377139,20.65022414789911
ESVR-6,ANOVA2,KPCA1-R,1268.7163069947671,1341.935720122954,16.443998468601546,7.921693316150905,3422.087490023982,31.970181581139038
ESVR-6,ANOVA2,KPCA1-S,780.816065060306,744.2771520679272,16.04318762243206,6.325546884275974,1240.7596193156076,24.72236220516802
ESVR-6,ANOVA2,KPCA1-C,1505.08842484029,1033.2867193024927,24.676004417771132,3.760708419262296,734.1023083353207,21.376923103720664
ESVR-6,ANOVA2,LPCA1,1926.6197776788435,2266.036705921496,18.67127619023395,9.729303282023624,4717.901404757845,36.627523968809186
ESVR-6,ANOVA2,SPCA1,2735.5249538337443,2665.837824416427,24.213894552594375,8.354256433446306,7476.437683032982,42.57163122500869
ESVR-6,ANOVA2,TSVD1,2452.0081103459797,1722.7342918536951,26.25464787771822,9.28205261828897,8462.119872177276,45.612579205720785
ESVR-6,ANOVA3,DL1,3.714130071915038e+19,5.4020069733260845e+19,2128724592.5307097,2902321368.9464006,6.332835173736759e+20,12827559198.266346
ESVR-6,ANOVA3,DL2,5.534442705486622e+19,4.957728201791838e+19,3087143062.271778,2702448724.607417,2.113984433078124e+20,7343746537.612906
ESVR-6,ANOVA3,FA1,874889621433.9977,1749779241064.617,126144.90473853801,252244.59152666642,734.1019963074236,21.37685430301063
ESVR-6,ANOVA3,FA2,603624079400.346,1207248157112.1143,104797.33822631891,209549.54977858157,737.8299111438027,21.604477280476083
ESVR-6,ANOVA3,ICA1,8433749.026097944,16863023.89502189,410.6431018542579,782.7235680449687,4338.344195861628,35.97826703839282
ESVR-6,ANOVA3,ICA2,2469769940.74118,4939537629.934101,6720.205755120895,13400.170750272218,592.8054442759935,18.61269452703859
ESVR-6,ANOVA3,IPCA1,20250591.103567187,40496769.71860544,625.9225822474499,1213.165882378509,4262.958613771522,35.79444969309223
ESVR-6,ANOVA3,IPCA2,5048615618.240667,10097228484.345327,9599.585150710825,19160.941378678555,825.9640494472411,22.27089216512774
ESVR-6,ANOVA3,KPCA1-2,2764689531.275586,5529371807.006618,7115.106294566585,14176.276365025133,7096.647504227325,42.6205067327545
ESVR-6,ANOVA3,KPCA2-2,237065842708.52924,474131682620.05457,65671.49543936284,131305.3988364714,966.871390311943,23.31825541096498
ESVR-6,ANOVA3,KPCA1-3,2044012935.9195552,4088015967.42826,6125.241374907138,12187.238295434376,6469.388643116632,42.117357328229026
ESVR-6,ANOVA3,KPCA2-3,65801076624511.016,131602153246068.81,1093811.4653304354,2187585.6185933263,1152.4396083540114,24.48694970332199
ESVR-6,ANOVA3,KPCA1-4,508960842793.485,1017921674343.2961,96227.33532189441,192387.7775098298,716.1361467325476,20.890119922202054
ESVR-6,ANOVA3,KPCA2-4,1334310709400912.0,2668621418798518.5,4925484.916485298,9850931.9199038,1464.0858421837509,26.096902087680807
ESVR-6,ANOVA3,KPCA1-5,166628696939994.9,333257393868783.1,1740609.2667679735,3481150.3361018025,712.6902316211192,20.83326624131162
ESVR-6,ANOVA3,KPCA2-5,1.3068343846925225e+18,2.613668769385041e+18,154144848.87555227,308289653.3991367,1968.009425786997,28.246810241114716
ESVR-6,ANOVA3,KPCA1-6,6.934906855794656e+16,1.3869813711588568e+17,35509070.95351003,71018082.07821663,709.420427155822,20.778397507121497
ESVR-6,ANOVA3,KPCA2-6,3.0872169002059663e+21,6.174433800411934e+21,7492076956.592758,14984153858.291492,2127.7758014649194,29.004039016431427
ESVR-6,ANOVA3,KPCA1-R,1445.4632869881098,1535.8389035676023,17.641703453222313,8.353861427128919,3627.849193902814,33.21734918579522
ESVR-6,ANOVA3,KPCA2-R,1094.139401019724,989.8121414163048,17.891838814853532,5.26135641446022,687.6116176013397,21.26671689754696
ESVR-6,ANOVA3,KPCA1-S,1061.2668913927632,985.8799193314959,17.780819002276008,7.039505216783537,1808.3418539753802,27.63228210003081
ESVR-6,ANOVA3,KPCA2-S,2322.270715688349,2297.5500382000955,23.19809441270848,10.24538310212069,471.12278201486777,17.68846659460543
ESVR-6,ANOVA3,KPCA1-C,558.3256197564095,291.91800851413984,17.96823567183233,5.144296049193439,976.9446768624504,27.949844498506383
ESVR-6,ANOVA3,KPCA2-C,477.3895701513288,240.36762074103677,16.357959106386296,4.36814099566374,548.6090466522625,17.706230959832627
ESVR-6,ANOVA3,LPCA1,8433749.02609868,16863023.895023357,410.64310185427485,782.7235680450029,4338.344195861724,35.978267038393014
ESVR-6,ANOVA3,LPCA2,583586623.3726722,1167170637.5699697,3276.325052892139,6514.720304400296,822.5901906485409,22.233225478768837
ESVR-6,ANOVA3,SPCA1,2735.5249538337443,2665.837824416427,24.213894552594375,8.354256433446306,7476.437683032982,42.57163122500869
ESVR-6,ANOVA3,SPCA2,444262548426.1553,888525093916.1885,89893.68229224744,179748.9864808019,718.0610954559156,20.79226817384895
ESVR-6,ANOVA3,TSVD1,114146112.30467434,228288187.24003467,1464.1860469361181,2881.492772046509,9194.485865254344,47.98233508644712
ESVR-6,ANOVA3,TSVD2,404329980.4680926,808656981.2194512,2730.3650122600375,5422.401941865736,2874.340997150743,34.13925501593373
ESVR-6,CHISQ2,DL1,3.7024591384269865e+19,5.242880424264097e+19,2139052112.1473718,2856521028.6002183,9.842562963192298e+20,15958492273.171099
ESVR-6,CHISQ2,FA1,937.136935883204,239.54992418441861,22.565064642988656,3.9798812832346773,733.3545142042606,21.270354797376278
ESVR-6,CHISQ2,ICA1,1926.6197776786335,2266.036705921252,18.671276190233648,9.72930328202329,4717.901404757528,36.62752396880818
ESVR-6,CHISQ2,ICA2,823728.2960570571,1645012.9236130447,191.79634539233376,343.2549860052041,557.4328723134201,18.21581581800396
ESVR-6,CHISQ2,IPCA1,2179.5641021861716,2267.6920463100005,21.849471037432416,7.251946658786346,5155.510038668146,37.630828758556
ESVR-6,CHISQ2,IPCA2,7592.785808700643,12300.56250525208,33.26547972162572,28.790827548421536,718.0610954559004,20.79226817384883
ESVR-6,CHISQ2,KPCA1-2,3568.6698299911573,3863.0980624505605,26.77996388745771,8.62386551238923,5737.246441396078,39.958550728597594
ESVR-6,CHISQ2,KPCA1-3,4474.910712239129,4315.625752313221,30.564096548810436,8.856191269799547,716.5703949530271,20.89356764123593
ESVR-6,CHISQ2,KPCA1-4,5075.593395701317,5220.602138416219,32.07401185004848,10.796644999169926,711.7676957622615,20.816343446238527
ESVR-6,CHISQ2,KPCA1-5,924.0227336046798,182.99576146944327,23.334885619625986,2.313031739123913,707.4249408133426,20.74475944359311
ESVR-6,CHISQ2,KPCA1-6,919.7147448842982,183.35279222474983,23.279972644793187,2.2996817348567435,702.4520983377139,20.65022414789911
ESVR-6,CHISQ2,KPCA1-R,1268.7163069947671,1341.935720122954,16.443998468601546,7.921693316150905,3422.087490023982,31.970181581139038
ESVR-6,CHISQ2,KPCA1-S,780.816065060306,744.2771520679272,16.04318762243206,6.325546884275974,1240.7596193156076,24.72236220516802
ESVR-6,CHISQ2,KPCA1-C,1505.08842484029,1033.2867193024927,24.676004417771132,3.760708419262296,734.1023083353207,21.376923103720664
ESVR-6,CHISQ2,LPCA1,1926.6197776788435,2266.036705921496,18.67127619023395,9.729303282023624,4717.901404757845,36.627523968809186
ESVR-6,CHISQ2,SPCA1,2735.5249538337443,2665.837824416427,24.213894552594375,8.354256433446306,7476.437683032982,42.57163122500869
ESVR-6,CHISQ2,TSVD1,2452.00811032549,1722.7342918464124,26.254647877620556,9.282052618221062,8462.119872197341,45.61257920570103
ESVR-6,CHISQ3,DL1,3.889146883140613e+19,5.577639685279597e+19,2189921791.34249,2944194276.4017205,8.231037427418287e+20,14594920486.522844
ESVR-6,CHISQ3,DL2,4.0501364689672405e+19,5.3025523736378204e+19,2239797017.0304804,2878492369.394871,4.784206535067288e+20,11126856284.094297
ESVR-6,CHISQ3,FA1,1249.254038034545,630.876883815195,23.347129159685878,2.8551239321379023,734.6185992142726,21.398344826319754
ESVR-6,CHISQ3,FA2,8800.575959010506,13294.768694814584,38.398333020384065,21.791008511249345,705.4700554034606,21.88169579369531
ESVR-6,CHISQ3,ICA1,2063.927462405762,2421.7731485550953,19.152643823461453,10.099515663278318,5099.427407348422,37.49098356443753
ESVR-6,CHISQ3,ICA2,1259.1420998416575,746.9386543705283,22.57201723548771,4.864812605994847,500.4115714215443,17.48189170311894
ESVR-6,CHISQ3,IPCA1,2332.766385217702,2268.100267673543,24.007289943906084,8.002483298862813,5190.290070768467,37.715381087239514
ESVR-6,CHISQ3,IPCA2,1492.1650813363872,1503.1989527322366,19.07705128936693,6.156355021591267,503.94797080328055,18.30016072334864
ESVR-6,CHISQ3,KPCA1-2,3015.2882731000223,3205.9298298001218,25.133934909006975,9.292946647902358,7849.171309384757,43.89286874947221
ESVR-6,CHISQ3,KPCA2-2,1104.6981607728044,1033.3883570861665,17.981965708028966,6.161681506460827,763.5386502552658,21.24306549382861
ESVR-6,CHISQ3,KPCA1-3,4138.534174795985,4132.447735498184,29.656784321832596,8.061256543355498,7590.289581253821,44.370829541700836
ESVR-6,CHISQ3,KPCA2-3,1354.250275470392,1366.7680169945083,19.280349569212888,7.184477095939687,947.5221186624391,22.62445708437444
ESVR-6,CHISQ3,KPCA1-4,4799.990160665431,4722.186367915257,31.207624610527738,9.629488684112433,715.4910435289712,20.871156983706513
ESVR-6,CHISQ3,KPCA2-4,1650.7423496367664,1970.868837003147,20.42528010550489,7.8774020318558,1138.6161960448194,23.888743419930282
ESVR-6,CHISQ3,KPCA1-5,4897.962033058288,4964.307130069222,31.885465606789097,10.541405228636574,712.0946247616428,20.817224694590962
ESVR-6,CHISQ3,KPCA2-5,2364.3159319181823,2899.2103786096873,23.79346317470387,8.033236919132216,1530.2946248422472,25.889572963363182
ESVR-6,CHISQ3,KPCA1-6,3342.843700196954,4798.2476372185165,28.392012633932808,9.925580810352171,708.9157168548796,20.765716380133583
ESVR-6,CHISQ3,KPCA2-6,2882.901006616573,4199.403308827032,25.536979815778075,9.677086335476346,1400.0119148603856,25.6174889931021
ESVR-6,CHISQ3,KPCA1-R,1469.0817853532321,1607.8552234855692,17.122451781650636,8.450618571119627,4042.1562764364844,33.90465933479763
ESVR-6,CHISQ3,KPCA2-R,1096.3778091685367,1018.5534509895759,17.823100720436393,5.0848702969445,385.025413343567,16.916693638560623
ESVR-6,CHISQ3,KPCA1-S,1062.2303740023606,1179.0589376166358,16.368393899019384,7.735437374004429,2229.610594365183,28.729661735706767
ESVR-6,CHISQ3,KPCA2-S,1080.201025270619,931.5673697917498,18.790633970631784,6.178650159543825,589.9754278398387,20.307676085388756
ESVR-6,CHISQ3,KPCA1-C,984.1201846699408,316.94456176864816,20.593843327630015,4.027683709558284,715.4866480387356,20.671938502027466
